    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.002,    0.000,    0.000,    0.000,    0.006
    0.003,    0.000,    0.000,    0.000,    0.006
    0.003,    0.000,    0.000,    0.000,    0.006
    0.004,    0.000,    0.000,    0.000,    0.006
    0.005,    0.000,    0.000,    0.000,    0.006
    0.006,    0.000,    0.000,    0.000,    0.006
    0.008,    0.000,    0.000,    0.000,    0.006
    0.009,    0.000,    0.000,    0.000,    0.006
    0.011,    0.000,    0.000,    0.000,    0.006
    0.013,    0.000,    0.000,    0.000,    0.006
    0.015,    0.000,    0.000,    0.000,    0.006
    0.018,    0.000,    0.000,    0.000,    0.006
    0.021,    0.000,    0.000,    0.000,    0.006
    0.025,    0.000,    0.001,    0.000,    0.006
    0.029,    0.000,    0.001,    0.000,    0.006
    0.034,    0.000,    0.001,    0.000,    0.006
    0.040,    0.000,    0.001,    0.000,    0.006
    0.047,    0.000,    0.001,    0.000,    0.006
    0.056,    0.000,    0.001,    0.000,    0.006
    0.066,    0.000,    0.001,    0.000,    0.006
    0.079,    0.000,    0.001,    0.000,    0.006
    0.094,    0.000,    0.002,    0.000,    0.006
    0.112,    0.000,    0.002,    0.000,    0.006
    0.135,    0.000,    0.002,    0.000,    0.006
    0.161,    0.000,    0.002,    0.000,    0.006
    0.191,    0.000,    0.003,    0.000,    0.006
    0.226,    0.000,    0.003,    0.000,    0.006
    0.265,    0.000,    0.004,    0.000,    0.006
    0.306,    0.000,    0.004,    0.000,    0.006
    0.345,    0.000,    0.004,    0.000,    0.006
    0.388,    0.000,    0.005,    0.000,    0.006
    0.432,    0.000,    0.005,    0.000,    0.006
    0.478,    0.000,    0.006,    0.000,    0.006
    0.524,    0.000,    0.006,    0.000,    0.006
    0.569,    0.000,    0.006,    0.000,    0.006
    0.614,    0.000,    0.007,    0.000,    0.006
    0.656,    0.000,    0.007,    0.000,    0.006
    0.697,    0.000,    0.007,    0.000,    0.006
    0.735,    0.000,    0.008,    0.000,    0.006
    0.770,    0.000,    0.008,    0.000,    0.006
    0.802,    0.000,    0.008,    0.000,    0.006
    0.831,    0.000,    0.008,    0.000,    0.006
    0.856,    0.000,    0.009,    0.000,    0.006
    0.879,    0.000,    0.009,    0.000,    0.006
    0.899,    0.000,    0.009,    0.000,    0.006
    0.916,    0.000,    0.009,    0.000,    0.006
    0.931,    0.000,    0.009,    0.000,    0.006
    0.944,    0.000,    0.009,    0.000,    0.006
    0.954,    0.000,    0.009,    0.000,    0.006
    0.963,    0.000,    0.009,    0.000,    0.006
    0.971,    0.000,    0.010,    0.000,    0.006
    0.977,    0.000,    0.010,    0.000,    0.006
    0.982,    0.000,    0.010,    0.000,    0.006
    0.986,    0.000,    0.010,    0.000,    0.006
    0.989,    0.000,    0.010,    0.000,    0.006
    0.992,    0.000,    0.010,    0.000,    0.006
    0.994,    0.000,    0.010,    0.000,    0.006
    0.995,    0.000,    0.010,    0.000,    0.006
    0.997,    0.000,    0.010,    0.000,    0.006
    0.998,    0.000,    0.010,    0.000,    0.006
    0.998,    0.000,    0.010,    0.000,    0.006
    0.999,    0.000,    0.010,    0.000,    0.006
    0.999,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
    1.000,    0.000,    0.010,    0.000,    0.006
