    0.764,    0.000,    0.007,    0.000,    0.006
    1.019,    0.000,    0.013,    0.000,    0.006
    1.003,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
