    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.006,    0.000,    0.000,    0.000,    0.006
    0.009,    0.000,    0.000,    0.000,    0.006
    0.013,    0.000,    0.001,    0.000,    0.006
    0.019,    0.000,    0.001,    0.000,    0.006
    0.028,    0.000,    0.001,    0.000,    0.006
    0.038,    0.000,    0.001,    0.000,    0.006
    0.052,    0.000,    0.002,    0.000,    0.006
    0.071,    0.000,    0.002,    0.000,    0.006
    0.095,    0.000,    0.003,    0.000,    0.006
    0.126,    0.000,    0.003,    0.000,    0.006
    0.165,    0.000,    0.004,    0.000,    0.006
    0.213,    0.000,    0.005,    0.000,    0.006
    0.271,    0.000,    0.006,    0.000,    0.006
    0.339,    0.000,    0.007,    0.000,    0.006
    0.413,    0.000,    0.007,    0.000,    0.006
    0.491,    0.000,    0.008,    0.000,    0.006
    0.570,    0.000,    0.009,    0.000,    0.006
    0.646,    0.000,    0.010,    0.000,    0.006
    0.716,    0.000,    0.011,    0.000,    0.006
    0.778,    0.000,    0.012,    0.000,    0.006
    0.831,    0.000,    0.012,    0.000,    0.006
    0.874,    0.000,    0.013,    0.000,    0.006
    0.908,    0.000,    0.013,    0.000,    0.006
    0.934,    0.000,    0.013,    0.000,    0.006
    0.954,    0.000,    0.014,    0.000,    0.006
    0.968,    0.000,    0.014,    0.000,    0.006
    0.978,    0.000,    0.014,    0.000,    0.006
    0.985,    0.000,    0.014,    0.000,    0.006
    0.990,    0.000,    0.014,    0.000,    0.006
    0.993,    0.000,    0.014,    0.000,    0.006
    0.995,    0.000,    0.014,    0.000,    0.006
    0.996,    0.000,    0.014,    0.000,    0.006
    0.998,    0.000,    0.014,    0.000,    0.006
    0.998,    0.000,    0.014,    0.000,    0.006
    0.999,    0.000,    0.014,    0.000,    0.006
    0.999,    0.000,    0.014,    0.000,    0.006
    0.999,    0.000,    0.014,    0.000,    0.006
    0.999,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
