    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.002,    0.000,    0.000,    0.000,    0.006
    0.003,    0.000,    0.000,    0.000,    0.006
    0.004,    0.000,    0.000,    0.000,    0.006
    0.006,    0.000,    0.000,    0.000,    0.006
    0.007,    0.000,    0.000,    0.000,    0.006
    0.009,    0.000,    0.000,    0.000,    0.006
    0.012,    0.000,    0.001,    0.000,    0.006
    0.014,    0.000,    0.001,    0.000,    0.006
    0.018,    0.000,    0.001,    0.000,    0.006
    0.022,    0.000,    0.001,    0.000,    0.006
    0.027,    0.000,    0.001,    0.000,    0.006
    0.034,    0.000,    0.001,    0.000,    0.006
    0.041,    0.000,    0.002,    0.000,    0.006
    0.050,    0.000,    0.002,    0.000,    0.006
    0.062,    0.000,    0.002,    0.000,    0.006
    0.077,    0.000,    0.002,    0.000,    0.006
    0.095,    0.000,    0.003,    0.000,    0.006
    0.118,    0.000,    0.003,    0.000,    0.006
    0.145,    0.000,    0.004,    0.000,    0.006
    0.178,    0.000,    0.004,    0.000,    0.006
    0.217,    0.000,    0.005,    0.000,    0.006
    0.262,    0.000,    0.005,    0.000,    0.006
    0.311,    0.000,    0.006,    0.000,    0.006
    0.366,    0.000,    0.007,    0.000,    0.006
    0.423,    0.000,    0.008,    0.000,    0.006
    0.481,    0.000,    0.009,    0.000,    0.006
    0.538,    0.000,    0.009,    0.000,    0.006
    0.594,    0.000,    0.010,    0.000,    0.006
    0.647,    0.000,    0.011,    0.000,    0.006
    0.697,    0.000,    0.012,    0.000,    0.006
    0.742,    0.000,    0.012,    0.000,    0.006
    0.783,    0.000,    0.013,    0.000,    0.006
    0.819,    0.000,    0.014,    0.000,    0.006
    0.851,    0.000,    0.014,    0.000,    0.006
    0.879,    0.000,    0.015,    0.000,    0.006
    0.903,    0.000,    0.015,    0.000,    0.006
    0.923,    0.000,    0.015,    0.000,    0.006
    0.939,    0.000,    0.016,    0.000,    0.006
    0.953,    0.000,    0.016,    0.000,    0.006
    0.965,    0.000,    0.016,    0.000,    0.006
    0.974,    0.000,    0.017,    0.000,    0.006
    0.981,    0.000,    0.017,    0.000,    0.006
    0.987,    0.000,    0.017,    0.000,    0.006
    0.991,    0.000,    0.017,    0.000,    0.006
    0.994,    0.000,    0.017,    0.000,    0.006
    0.997,    0.000,    0.017,    0.000,    0.006
    0.999,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.001,    0.000,    0.017,    0.000,    0.006
    1.001,    0.000,    0.017,    0.000,    0.006
    1.002,    0.000,    0.017,    0.000,    0.006
    1.002,    0.000,    0.017,    0.000,    0.006
    1.002,    0.000,    0.017,    0.000,    0.006
    1.002,    0.000,    0.017,    0.000,    0.006
    1.001,    0.000,    0.017,    0.000,    0.006
    1.001,    0.000,    0.017,    0.000,    0.006
    1.001,    0.000,    0.017,    0.000,    0.006
    1.001,    0.000,    0.017,    0.000,    0.006
    1.001,    0.000,    0.017,    0.000,    0.006
    1.001,    0.000,    0.017,    0.000,    0.006
    1.001,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
