    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.002,    0.000,    0.000,    0.000,    0.006
    0.004,    0.000,    0.000,    0.000,    0.006
    0.004,    0.000,    0.000,    0.000,    0.006
    0.005,    0.000,    0.000,    0.000,    0.006
    0.006,    0.000,    0.000,    0.000,    0.006
    0.008,    0.000,    0.000,    0.000,    0.006
    0.010,    0.000,    0.001,    0.000,    0.006
    0.012,    0.000,    0.001,    0.000,    0.006
    0.014,    0.000,    0.001,    0.000,    0.006
    0.017,    0.000,    0.001,    0.000,    0.006
    0.020,    0.000,    0.001,    0.000,    0.006
    0.024,    0.000,    0.001,    0.000,    0.006
    0.028,    0.000,    0.001,    0.000,    0.006
    0.033,    0.000,    0.002,    0.000,    0.006
    0.039,    0.000,    0.002,    0.000,    0.006
    0.046,    0.000,    0.002,    0.000,    0.006
    0.054,    0.000,    0.002,    0.000,    0.006
    0.065,    0.000,    0.003,    0.000,    0.006
    0.077,    0.000,    0.003,    0.000,    0.006
    0.092,    0.000,    0.003,    0.000,    0.006
    0.111,    0.000,    0.004,    0.000,    0.006
    0.132,    0.000,    0.004,    0.000,    0.006
    0.158,    0.000,    0.005,    0.000,    0.006
    0.188,    0.000,    0.005,    0.000,    0.006
    0.222,    0.000,    0.006,    0.000,    0.006
    0.260,    0.000,    0.007,    0.000,    0.006
    0.303,    0.000,    0.007,    0.000,    0.006
    0.349,    0.000,    0.008,    0.000,    0.006
    0.398,    0.000,    0.009,    0.000,    0.006
    0.448,    0.000,    0.009,    0.000,    0.006
    0.500,    0.000,    0.010,    0.000,    0.006
    0.551,    0.000,    0.011,    0.000,    0.006
    0.599,    0.000,    0.011,    0.000,    0.006
    0.646,    0.000,    0.012,    0.000,    0.006
    0.689,    0.000,    0.013,    0.000,    0.006
    0.730,    0.000,    0.013,    0.000,    0.006
    0.768,    0.000,    0.014,    0.000,    0.006
    0.802,    0.000,    0.014,    0.000,    0.006
    0.832,    0.000,    0.015,    0.000,    0.006
    0.859,    0.000,    0.015,    0.000,    0.006
    0.883,    0.000,    0.015,    0.000,    0.006
    0.903,    0.000,    0.016,    0.000,    0.006
    0.921,    0.000,    0.016,    0.000,    0.006
    0.936,    0.000,    0.016,    0.000,    0.006
    0.948,    0.000,    0.017,    0.000,    0.006
    0.959,    0.000,    0.017,    0.000,    0.006
    0.968,    0.000,    0.017,    0.000,    0.006
    0.975,    0.000,    0.017,    0.000,    0.006
    0.981,    0.000,    0.017,    0.000,    0.006
    0.985,    0.000,    0.017,    0.000,    0.006
    0.989,    0.000,    0.017,    0.000,    0.006
    0.992,    0.000,    0.017,    0.000,    0.006
    0.994,    0.000,    0.017,    0.000,    0.006
    0.996,    0.000,    0.017,    0.000,    0.006
    0.997,    0.000,    0.018,    0.000,    0.006
    0.998,    0.000,    0.018,    0.000,    0.006
    0.999,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
    1.000,    0.000,    0.018,    0.000,    0.006
