    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.005,    0.000,    0.000,    0.000,    0.006
    0.009,    0.000,    0.000,    0.000,    0.006
    0.015,    0.000,    0.000,    0.000,    0.006
    0.025,    0.000,    0.001,    0.000,    0.006
    0.039,    0.000,    0.001,    0.000,    0.006
    0.062,    0.000,    0.001,    0.000,    0.006
    0.095,    0.000,    0.002,    0.000,    0.006
    0.140,    0.000,    0.003,    0.000,    0.006
    0.201,    0.000,    0.003,    0.000,    0.006
    0.277,    0.000,    0.004,    0.000,    0.006
    0.368,    0.000,    0.005,    0.000,    0.006
    0.469,    0.000,    0.006,    0.000,    0.006
    0.572,    0.000,    0.007,    0.000,    0.006
    0.669,    0.000,    0.008,    0.000,    0.006
    0.757,    0.000,    0.010,    0.000,    0.006
    0.833,    0.000,    0.010,    0.000,    0.006
    0.891,    0.000,    0.011,    0.000,    0.006
    0.935,    0.000,    0.012,    0.000,    0.006
    0.964,    0.000,    0.013,    0.000,    0.006
    0.982,    0.000,    0.013,    0.000,    0.006
    0.986,    0.000,    0.013,    0.000,    0.006
    0.988,    0.000,    0.014,    0.000,    0.006
    0.990,    0.000,    0.014,    0.000,    0.006
    0.992,    0.000,    0.014,    0.000,    0.006
    0.994,    0.000,    0.014,    0.000,    0.006
    0.996,    0.000,    0.014,    0.000,    0.006
    0.997,    0.000,    0.014,    0.000,    0.006
    0.998,    0.000,    0.014,    0.000,    0.006
    0.998,    0.000,    0.014,    0.000,    0.006
    0.999,    0.000,    0.014,    0.000,    0.006
    0.999,    0.000,    0.014,    0.000,    0.006
    0.999,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
    1.000,    0.000,    0.014,    0.000,    0.006
