    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.007,    0.000,    0.000,    0.000,    0.006
    0.020,    0.000,    0.000,    0.000,    0.006
    0.047,    0.000,    0.001,    0.000,    0.006
    0.097,    0.000,    0.002,    0.000,    0.006
    0.178,    0.000,    0.003,    0.000,    0.006
    0.296,    0.000,    0.004,    0.000,    0.006
    0.436,    0.000,    0.006,    0.000,    0.006
    0.579,    0.000,    0.007,    0.000,    0.006
    0.700,    0.000,    0.009,    0.000,    0.006
    0.794,    0.000,    0.010,    0.000,    0.006
    0.864,    0.000,    0.011,    0.000,    0.006
    0.911,    0.000,    0.012,    0.000,    0.006
    0.942,    0.000,    0.013,    0.000,    0.006
    0.961,    0.000,    0.013,    0.000,    0.006
    0.973,    0.000,    0.013,    0.000,    0.006
    0.981,    0.000,    0.013,    0.000,    0.006
    0.987,    0.000,    0.013,    0.000,    0.006
    0.991,    0.000,    0.013,    0.000,    0.006
    0.994,    0.000,    0.013,    0.000,    0.006
    0.996,    0.000,    0.013,    0.000,    0.006
    0.997,    0.000,    0.013,    0.000,    0.006
    0.998,    0.000,    0.013,    0.000,    0.006
    0.999,    0.000,    0.013,    0.000,    0.006
    0.999,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
    1.000,    0.000,    0.013,    0.000,    0.006
