    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.005,    0.000,    0.000,    0.000,    0.006
    0.008,    0.000,    0.000,    0.000,    0.006
    0.011,    0.000,    0.001,    0.000,    0.006
    0.017,    0.000,    0.001,    0.000,    0.006
    0.025,    0.000,    0.001,    0.000,    0.006
    0.036,    0.000,    0.002,    0.000,    0.006
    0.052,    0.000,    0.002,    0.000,    0.006
    0.074,    0.000,    0.003,    0.000,    0.006
    0.104,    0.000,    0.004,    0.000,    0.006
    0.143,    0.000,    0.004,    0.000,    0.006
    0.193,    0.000,    0.005,    0.000,    0.006
    0.255,    0.000,    0.007,    0.000,    0.006
    0.328,    0.000,    0.008,    0.000,    0.006
    0.410,    0.000,    0.009,    0.000,    0.006
    0.496,    0.000,    0.010,    0.000,    0.006
    0.583,    0.000,    0.012,    0.000,    0.006
    0.666,    0.000,    0.013,    0.000,    0.006
    0.740,    0.000,    0.014,    0.000,    0.006
    0.804,    0.000,    0.015,    0.000,    0.006
    0.855,    0.000,    0.016,    0.000,    0.006
    0.894,    0.000,    0.016,    0.000,    0.006
    0.923,    0.000,    0.017,    0.000,    0.006
    0.945,    0.000,    0.017,    0.000,    0.006
    0.960,    0.000,    0.017,    0.000,    0.006
    0.971,    0.000,    0.017,    0.000,    0.006
    0.979,    0.000,    0.017,    0.000,    0.006
    0.985,    0.000,    0.017,    0.000,    0.006
    0.989,    0.000,    0.017,    0.000,    0.006
    0.992,    0.000,    0.017,    0.000,    0.006
    0.994,    0.000,    0.017,    0.000,    0.006
    0.996,    0.000,    0.017,    0.000,    0.006
    0.997,    0.000,    0.017,    0.000,    0.006
    0.998,    0.000,    0.017,    0.000,    0.006
    0.999,    0.000,    0.017,    0.000,    0.006
    0.999,    0.000,    0.017,    0.000,    0.006
    0.999,    0.000,    0.017,    0.000,    0.006
    0.999,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
