    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.001,    0.000,    0.000,    0.000,    0.006
    0.001,    0.000,    0.000,    0.000,    0.006
    0.001,    0.000,    0.000,    0.000,    0.006
    0.002,    0.000,    0.000,    0.000,    0.006
    0.002,    0.000,    0.000,    0.000,    0.006
    0.002,    0.000,    0.000,    0.000,    0.006
    0.003,    0.000,    0.000,    0.000,    0.006
    0.004,    0.000,    0.000,    0.000,    0.006
    0.004,    0.000,    0.000,    0.000,    0.006
    0.005,    0.000,    0.000,    0.000,    0.006
    0.006,    0.000,    0.000,    0.000,    0.006
    0.007,    0.000,    0.000,    0.000,    0.006
    0.008,    0.000,    0.000,    0.000,    0.006
    0.009,    0.000,    0.000,    0.000,    0.006
    0.010,    0.000,    0.000,    0.000,    0.006
    0.011,    0.000,    0.000,    0.000,    0.006
    0.013,    0.000,    0.000,    0.000,    0.006
    0.014,    0.000,    0.000,    0.000,    0.006
    0.016,    0.000,    0.000,    0.000,    0.006
    0.018,    0.000,    0.000,    0.000,    0.006
    0.020,    0.000,    0.000,    0.000,    0.006
    0.022,    0.000,    0.000,    0.000,    0.006
    0.025,    0.000,    0.000,    0.000,    0.006
    0.028,    0.000,    0.000,    0.000,    0.006
    0.031,    0.000,    0.000,    0.000,    0.006
    0.035,    0.000,    0.000,    0.000,    0.006
    0.039,    0.000,    0.000,    0.000,    0.006
    0.043,    0.000,    0.000,    0.000,    0.006
    0.048,    0.000,    0.000,    0.000,    0.006
    0.054,    0.000,    0.000,    0.000,    0.006
    0.060,    0.000,    0.000,    0.000,    0.006
    0.068,    0.000,    0.000,    0.000,    0.006
    0.076,    0.000,    0.000,    0.000,    0.006
    0.085,    0.000,    0.000,    0.000,    0.006
    0.096,    0.000,    0.000,    0.000,    0.006
    0.108,    0.000,    0.000,    0.000,    0.006
    0.122,    0.000,    0.001,    0.000,    0.006
    0.138,    0.000,    0.001,    0.000,    0.006
    0.157,    0.000,    0.001,    0.000,    0.006
    0.177,    0.000,    0.001,    0.000,    0.006
    0.201,    0.000,    0.001,    0.000,    0.006
    0.236,    0.000,    0.001,    0.000,    0.006
    0.311,    0.000,    0.001,    0.000,    0.006
    0.390,    0.000,    0.002,    0.000,    0.006
    0.446,    0.000,    0.002,    0.000,    0.006
    0.491,    0.000,    0.002,    0.000,    0.006
    0.543,    0.000,    0.002,    0.000,    0.006
    0.605,    0.000,    0.003,    0.000,    0.006
    0.641,    0.000,    0.003,    0.000,    0.006
    0.688,    0.000,    0.003,    0.000,    0.006
    0.750,    0.000,    0.003,    0.000,    0.006
    0.821,    0.000,    0.004,    0.000,    0.006
    0.896,    0.000,    0.004,    0.000,    0.006
    0.973,    0.000,    0.004,    0.000,    0.006
    1.048,    0.000,    0.005,    0.000,    0.006
    1.122,    0.000,    0.005,    0.000,    0.006
    1.194,    0.000,    0.005,    0.000,    0.006
    1.265,    0.000,    0.006,    0.000,    0.006
    1.334,    0.000,    0.006,    0.000,    0.006
    1.403,    0.000,    0.006,    0.000,    0.006
    1.469,    0.000,    0.007,    0.000,    0.006
    1.529,    0.000,    0.007,    0.000,    0.006
    1.585,    0.000,    0.007,    0.000,    0.006
    1.634,    0.000,    0.007,    0.000,    0.006
    1.678,    0.000,    0.008,    0.000,    0.006
    1.718,    0.000,    0.008,    0.000,    0.006
    1.754,    0.000,    0.008,    0.000,    0.006
    1.787,    0.000,    0.008,    0.000,    0.006
    1.815,    0.000,    0.008,    0.000,    0.006
    1.839,    0.000,    0.008,    0.000,    0.006
    1.861,    0.000,    0.008,    0.000,    0.006
    1.880,    0.000,    0.008,    0.000,    0.006
    1.896,    0.000,    0.008,    0.000,    0.006
    1.911,    0.000,    0.009,    0.000,    0.006
    1.923,    0.000,    0.009,    0.000,    0.006
    1.934,    0.000,    0.009,    0.000,    0.006
    1.944,    0.000,    0.009,    0.000,    0.006
    1.952,    0.000,    0.009,    0.000,    0.006
    1.960,    0.000,    0.009,    0.000,    0.006
    1.966,    0.000,    0.009,    0.000,    0.006
    1.971,    0.000,    0.009,    0.000,    0.006
    1.976,    0.000,    0.009,    0.000,    0.006
    1.980,    0.000,    0.009,    0.000,    0.006
    1.983,    0.000,    0.009,    0.000,    0.006
    1.986,    0.000,    0.009,    0.000,    0.006
    1.988,    0.000,    0.009,    0.000,    0.006
    1.990,    0.000,    0.009,    0.000,    0.006
    1.992,    0.000,    0.009,    0.000,    0.006
    1.994,    0.000,    0.009,    0.000,    0.006
    1.995,    0.000,    0.009,    0.000,    0.006
    1.996,    0.000,    0.009,    0.000,    0.006
    1.997,    0.000,    0.009,    0.000,    0.006
    1.997,    0.000,    0.009,    0.000,    0.006
    1.998,    0.000,    0.009,    0.000,    0.006
    1.998,    0.000,    0.009,    0.000,    0.006
    1.999,    0.000,    0.009,    0.000,    0.006
    1.999,    0.000,    0.009,    0.000,    0.006
    1.999,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
    2.000,    0.000,    0.009,    0.000,    0.006
