    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.002,    0.000,    0.000,    0.000,    0.006
    0.003,    0.000,    0.000,    0.000,    0.006
    0.004,    0.000,    0.000,    0.000,    0.006
    0.005,    0.000,    0.000,    0.000,    0.006
    0.006,    0.000,    0.000,    0.000,    0.006
    0.008,    0.000,    0.001,    0.000,    0.006
    0.010,    0.000,    0.001,    0.000,    0.006
    0.013,    0.000,    0.001,    0.000,    0.006
    0.016,    0.000,    0.001,    0.000,    0.006
    0.020,    0.000,    0.001,    0.000,    0.006
    0.025,    0.000,    0.001,    0.000,    0.006
    0.030,    0.000,    0.001,    0.000,    0.006
    0.037,    0.000,    0.002,    0.000,    0.006
    0.044,    0.000,    0.002,    0.000,    0.006
    0.053,    0.000,    0.002,    0.000,    0.006
    0.064,    0.000,    0.003,    0.000,    0.006
    0.076,    0.000,    0.003,    0.000,    0.006
    0.091,    0.000,    0.003,    0.000,    0.006
    0.108,    0.000,    0.004,    0.000,    0.006
    0.129,    0.000,    0.004,    0.000,    0.006
    0.153,    0.000,    0.005,    0.000,    0.006
    0.180,    0.000,    0.005,    0.000,    0.006
    0.212,    0.000,    0.006,    0.000,    0.006
    0.248,    0.000,    0.007,    0.000,    0.006
    0.289,    0.000,    0.007,    0.000,    0.006
    0.335,    0.000,    0.008,    0.000,    0.006
    0.384,    0.000,    0.009,    0.000,    0.006
    0.438,    0.000,    0.010,    0.000,    0.006
    0.495,    0.000,    0.011,    0.000,    0.006
    0.556,    0.000,    0.012,    0.000,    0.006
    0.619,    0.000,    0.013,    0.000,    0.006
    0.683,    0.000,    0.014,    0.000,    0.006
    0.748,    0.000,    0.015,    0.000,    0.006
    0.814,    0.000,    0.016,    0.000,    0.006
    0.879,    0.000,    0.017,    0.000,    0.006
    0.944,    0.000,    0.018,    0.000,    0.006
    1.008,    0.000,    0.018,    0.000,    0.006
    1.071,    0.000,    0.019,    0.000,    0.006
    1.132,    0.000,    0.020,    0.000,    0.006
    1.192,    0.000,    0.021,    0.000,    0.006
    1.250,    0.000,    0.022,    0.000,    0.006
    1.307,    0.000,    0.022,    0.000,    0.006
    1.362,    0.000,    0.023,    0.000,    0.006
    1.416,    0.000,    0.023,    0.000,    0.006
    1.467,    0.000,    0.024,    0.000,    0.006
    1.517,    0.000,    0.025,    0.000,    0.006
    1.565,    0.000,    0.025,    0.000,    0.006
    1.610,    0.000,    0.026,    0.000,    0.006
    1.653,    0.000,    0.026,    0.000,    0.006
    1.693,    0.000,    0.027,    0.000,    0.006
    1.729,    0.000,    0.027,    0.000,    0.006
    1.763,    0.000,    0.028,    0.000,    0.006
    1.794,    0.000,    0.028,    0.000,    0.006
    1.822,    0.000,    0.028,    0.000,    0.006
    1.846,    0.000,    0.029,    0.000,    0.006
    1.868,    0.000,    0.029,    0.000,    0.006
    1.887,    0.000,    0.029,    0.000,    0.006
    1.903,    0.000,    0.030,    0.000,    0.006
    1.918,    0.000,    0.030,    0.000,    0.006
    1.930,    0.000,    0.030,    0.000,    0.006
    1.941,    0.000,    0.030,    0.000,    0.006
    1.951,    0.000,    0.030,    0.000,    0.006
    1.959,    0.000,    0.031,    0.000,    0.006
    1.966,    0.000,    0.031,    0.000,    0.006
    1.972,    0.000,    0.031,    0.000,    0.006
    1.977,    0.000,    0.031,    0.000,    0.006
    1.982,    0.000,    0.031,    0.000,    0.006
    1.985,    0.000,    0.031,    0.000,    0.006
    1.988,    0.000,    0.031,    0.000,    0.006
    1.991,    0.000,    0.031,    0.000,    0.006
    1.993,    0.000,    0.031,    0.000,    0.006
    1.994,    0.000,    0.031,    0.000,    0.006
    1.996,    0.000,    0.031,    0.000,    0.006
    1.997,    0.000,    0.031,    0.000,    0.006
    1.998,    0.000,    0.031,    0.000,    0.006
    1.998,    0.000,    0.031,    0.000,    0.006
    1.999,    0.000,    0.031,    0.000,    0.006
    1.999,    0.000,    0.031,    0.000,    0.006
    1.999,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
    2.000,    0.000,    0.031,    0.000,    0.006
