    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.004,    0.000,    0.000,    0.000,    0.006
    0.004,    0.000,    0.000,    0.000,    0.006
    0.005,    0.000,    0.000,    0.000,    0.006
    0.006,    0.000,    0.000,    0.000,    0.006
    0.008,    0.000,    0.000,    0.000,    0.006
    0.010,    0.000,    0.000,    0.000,    0.006
    0.013,    0.000,    0.000,    0.000,    0.006
    0.017,    0.000,    0.001,    0.000,    0.006
    0.022,    0.000,    0.001,    0.000,    0.006
    0.027,    0.000,    0.001,    0.000,    0.006
    0.034,    0.000,    0.001,    0.000,    0.006
    0.041,    0.000,    0.001,    0.000,    0.006
    0.051,    0.000,    0.002,    0.000,    0.006
    0.062,    0.000,    0.002,    0.000,    0.006
    0.075,    0.000,    0.002,    0.000,    0.006
    0.092,    0.000,    0.002,    0.000,    0.006
    0.111,    0.000,    0.003,    0.000,    0.006
    0.134,    0.000,    0.003,    0.000,    0.006
    0.161,    0.000,    0.004,    0.000,    0.006
    0.193,    0.000,    0.004,    0.000,    0.006
    0.230,    0.000,    0.005,    0.000,    0.006
    0.272,    0.000,    0.005,    0.000,    0.006
    0.319,    0.000,    0.006,    0.000,    0.006
    0.371,    0.000,    0.007,    0.000,    0.006
    0.428,    0.000,    0.007,    0.000,    0.006
    0.490,    0.000,    0.008,    0.000,    0.006
    0.555,    0.000,    0.009,    0.000,    0.006
    0.622,    0.000,    0.010,    0.000,    0.006
    0.691,    0.000,    0.010,    0.000,    0.006
    0.760,    0.000,    0.011,    0.000,    0.006
    0.829,    0.000,    0.012,    0.000,    0.006
    0.896,    0.000,    0.013,    0.000,    0.006
    0.962,    0.000,    0.013,    0.000,    0.006
    1.026,    0.000,    0.014,    0.000,    0.006
    1.090,    0.000,    0.015,    0.000,    0.006
    1.151,    0.000,    0.015,    0.000,    0.006
    1.211,    0.000,    0.016,    0.000,    0.006
    1.268,    0.000,    0.016,    0.000,    0.006
    1.323,    0.000,    0.017,    0.000,    0.006
    1.376,    0.000,    0.017,    0.000,    0.006
    1.429,    0.000,    0.018,    0.000,    0.006
    1.480,    0.000,    0.018,    0.000,    0.006
    1.529,    0.000,    0.019,    0.000,    0.006
    1.577,    0.000,    0.019,    0.000,    0.006
    1.622,    0.000,    0.019,    0.000,    0.006
    1.665,    0.000,    0.020,    0.000,    0.006
    1.705,    0.000,    0.020,    0.000,    0.006
    1.742,    0.000,    0.020,    0.000,    0.006
    1.775,    0.000,    0.021,    0.000,    0.006
    1.806,    0.000,    0.021,    0.000,    0.006
    1.834,    0.000,    0.021,    0.000,    0.006
    1.858,    0.000,    0.021,    0.000,    0.006
    1.880,    0.000,    0.022,    0.000,    0.006
    1.898,    0.000,    0.022,    0.000,    0.006
    1.913,    0.000,    0.022,    0.000,    0.006
    1.926,    0.000,    0.022,    0.000,    0.006
    1.938,    0.000,    0.022,    0.000,    0.006
    1.948,    0.000,    0.022,    0.000,    0.006
    1.957,    0.000,    0.022,    0.000,    0.006
    1.964,    0.000,    0.022,    0.000,    0.006
    1.971,    0.000,    0.022,    0.000,    0.006
    1.976,    0.000,    0.023,    0.000,    0.006
    1.981,    0.000,    0.023,    0.000,    0.006
    1.985,    0.000,    0.023,    0.000,    0.006
    1.988,    0.000,    0.023,    0.000,    0.006
    1.991,    0.000,    0.023,    0.000,    0.006
    1.993,    0.000,    0.023,    0.000,    0.006
    1.995,    0.000,    0.023,    0.000,    0.006
    1.996,    0.000,    0.023,    0.000,    0.006
    1.997,    0.000,    0.023,    0.000,    0.006
    1.998,    0.000,    0.023,    0.000,    0.006
    1.999,    0.000,    0.023,    0.000,    0.006
    1.999,    0.000,    0.023,    0.000,    0.006
    1.999,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
    2.000,    0.000,    0.023,    0.000,    0.006
