    0.000,    0.000,    0.000,    0.000,    0.006
    0.000,    0.000,    0.000,    0.000,    0.006
    0.031,    0.000,    0.001,    0.000,    0.006
    0.072,    0.000,    0.001,    0.000,    0.006
    0.139,    0.000,    0.003,    0.000,    0.006
    0.229,    0.000,    0.004,    0.000,    0.006
    0.335,    0.000,    0.006,    0.000,    0.006
    0.443,    0.000,    0.007,    0.000,    0.006
    0.546,    0.000,    0.009,    0.000,    0.006
    0.637,    0.000,    0.011,    0.000,    0.006
    0.716,    0.000,    0.012,    0.000,    0.006
    0.782,    0.000,    0.013,    0.000,    0.006
    0.835,    0.000,    0.014,    0.000,    0.006
    0.877,    0.000,    0.015,    0.000,    0.006
    0.909,    0.000,    0.015,    0.000,    0.006
    0.933,    0.000,    0.016,    0.000,    0.006
    0.951,    0.000,    0.016,    0.000,    0.006
    0.964,    0.000,    0.017,    0.000,    0.006
    0.974,    0.000,    0.017,    0.000,    0.006
    0.981,    0.000,    0.017,    0.000,    0.006
    0.987,    0.000,    0.017,    0.000,    0.006
    0.990,    0.000,    0.017,    0.000,    0.006
    0.993,    0.000,    0.017,    0.000,    0.006
    0.995,    0.000,    0.017,    0.000,    0.006
    0.996,    0.000,    0.017,    0.000,    0.006
    0.997,    0.000,    0.017,    0.000,    0.006
    0.998,    0.000,    0.017,    0.000,    0.006
    0.999,    0.000,    0.017,    0.000,    0.006
    0.999,    0.000,    0.017,    0.000,    0.006
    0.999,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
    1.000,    0.000,    0.017,    0.000,    0.006
