    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.002,    0.000,    0.000,    0.000,    0.000
    0.003,    0.000,    0.000,    0.000,    0.000
    0.004,    0.000,    0.000,    0.000,    0.000
    0.005,    0.000,    0.000,    0.001,    0.000
    0.006,    0.000,    0.000,    0.001,    0.000
    0.008,    0.000,    0.000,    0.001,    0.000
    0.010,    0.000,    0.001,    0.001,    0.000
    0.012,    0.000,    0.001,    0.001,    0.000
    0.014,    0.000,    0.001,    0.001,    0.000
    0.017,    0.000,    0.001,    0.002,    0.000
    0.020,    0.000,    0.001,    0.002,    0.000
    0.024,    0.000,    0.001,    0.002,    0.000
    0.029,    0.000,    0.001,    0.003,    0.000
    0.034,    0.000,    0.002,    0.003,    0.000
    0.040,    0.000,    0.002,    0.004,    0.000
    0.048,    0.000,    0.002,    0.004,    0.000
    0.057,    0.000,    0.002,    0.005,    0.000
    0.069,    0.000,    0.003,    0.005,    0.000
    0.082,    0.185,    0.003,    0.006,    0.000
    0.099,    0.193,    0.004,    0.007,    0.000
    0.119,    0.202,    0.004,    0.008,    0.001
    0.144,    0.211,    0.005,    0.010,    0.001
    0.172,    0.221,    0.005,    0.011,    0.001
    0.206,    0.232,    0.006,    0.013,    0.001
    0.244,    0.242,    0.007,    0.014,    0.001
    0.286,    0.253,    0.007,    0.016,    0.001
    0.332,    0.263,    0.008,    0.018,    0.001
    0.381,    0.272,    0.009,    0.020,    0.001
    0.432,    0.281,    0.009,    0.022,    0.001
    0.483,    0.289,    0.010,    0.024,    0.001
    0.535,    0.296,    0.011,    0.026,    0.002
    0.585,    0.303,    0.011,    0.028,    0.002
    0.633,    0.309,    0.012,    0.029,    0.002
    0.678,    0.314,    0.012,    0.031,    0.002
    0.721,    0.318,    0.013,    0.032,    0.002
    0.760,    0.322,    0.013,    0.034,    0.002
    0.795,    0.325,    0.014,    0.035,    0.002
    0.827,    0.328,    0.014,    0.036,    0.002
