    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.001,    0.002,    0.000
    0.000,    0.000,    0.001,    0.004,    0.000
    0.000,    0.000,    0.001,    0.006,    0.001
    0.000,    0.000,    0.002,    0.010,    0.001
    0.000,    0.000,    0.003,    0.014,    0.001
    0.000,    0.000,    0.003,    0.020,    0.001
    0.000,    0.000,    0.004,    0.026,    0.002
    0.000,    0.000,    0.005,    0.034,    0.002
    0.000,    0.000,    0.006,    0.042,    0.003
    0.000,    0.000,    0.006,    0.048,    0.003
    0.000,    0.000,    0.007,    0.054,    0.004
    0.000,    0.000,    0.007,    0.058,    0.004
    0.000,    0.000,    0.007,    0.061,    0.004
    0.000,    0.000,    0.007,    0.064,    0.004
    0.000,    0.000,    0.007,    0.065,    0.004
    0.000,    0.000,    0.008,    0.066,    0.004
    0.000,    0.000,    0.008,    0.067,    0.004
    0.000,    0.000,    0.008,    0.067,    0.004
    0.000,    0.000,    0.008,    0.067,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
