    0.000,    0.000,    0.000,    0.000,    0.000
    0.009,    0.000,    0.000,    0.000,    0.000
    0.026,    0.000,    0.001,    0.001,    0.000
    0.055,    0.000,    0.001,    0.001,    0.000
    0.093,    0.000,    0.002,    0.002,    0.001
    0.135,    0.000,    0.003,    0.003,    0.001
    0.176,    0.690,    0.003,    0.003,    0.001
    0.210,    0.690,    0.004,    0.004,    0.001
    0.238,    0.688,    0.004,    0.005,    0.001
    0.261,    0.685,    0.005,    0.005,    0.001
    0.280,    0.682,    0.005,    0.005,    0.001
    0.294,    0.678,    0.005,    0.006,    0.002
    0.305,    0.674,    0.005,    0.006,    0.002
    0.313,    0.670,    0.005,    0.006,    0.002
    0.319,    0.667,    0.006,    0.006,    0.002
    0.323,    0.664,    0.006,    0.006,    0.002
    0.326,    0.661,    0.006,    0.006,    0.002
    0.328,    0.659,    0.006,    0.007,    0.002
    0.330,    0.658,    0.006,    0.007,    0.002
    0.331,    0.657,    0.006,    0.007,    0.002
    0.332,    0.656,    0.006,    0.007,    0.002
    0.332,    0.655,    0.006,    0.007,    0.002
    0.333,    0.655,    0.006,    0.007,    0.002
    0.333,    0.654,    0.006,    0.007,    0.002
    0.333,    0.654,    0.006,    0.007,    0.002
    0.333,    0.654,    0.006,    0.007,    0.002
    0.333,    0.654,    0.006,    0.007,    0.002
    0.334,    0.654,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
    0.334,    0.653,    0.006,    0.007,    0.002
