    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.002,    0.000
    0.000,    0.000,    0.000,    0.002,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.004,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.002,    0.008,    0.000
    0.000,    0.000,    0.002,    0.010,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.014,    0.001
    0.000,    0.000,    0.003,    0.017,    0.001
    0.000,    0.000,    0.003,    0.020,    0.001
    0.000,    0.000,    0.004,    0.024,    0.001
    0.000,    0.000,    0.004,    0.027,    0.001
    0.000,    0.000,    0.004,    0.031,    0.002
    0.000,    0.000,    0.005,    0.035,    0.002
    0.000,    0.000,    0.005,    0.040,    0.002
    0.000,    0.000,    0.006,    0.044,    0.002
    0.000,    0.000,    0.006,    0.049,    0.002
    0.000,    0.000,    0.006,    0.053,    0.003
    0.000,    0.000,    0.007,    0.056,    0.003
    0.000,    0.000,    0.007,    0.060,    0.003
    0.000,    0.000,    0.007,    0.063,    0.003
    0.000,    0.000,    0.007,    0.065,    0.003
    0.000,    0.000,    0.007,    0.067,    0.003
    0.000,    0.000,    0.008,    0.069,    0.003
    0.000,    0.000,    0.008,    0.070,    0.003
    0.000,    0.000,    0.008,    0.072,    0.003
    0.000,    0.000,    0.008,    0.073,    0.003
    0.000,    0.000,    0.008,    0.073,    0.003
    0.000,    0.000,    0.008,    0.074,    0.003
    0.000,    0.000,    0.008,    0.075,    0.003
    0.000,    0.000,    0.008,    0.075,    0.003
    0.000,    0.000,    0.008,    0.075,    0.003
    0.000,    0.000,    0.008,    0.076,    0.003
    0.000,    0.000,    0.008,    0.076,    0.003
    0.000,    0.000,    0.008,    0.076,    0.003
