    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.001,    0.000,    0.000,    0.000,    0.000
    0.002,    0.000,    0.000,    0.000,    0.000
    0.003,    0.000,    0.000,    0.001,    0.000
    0.004,    0.000,    0.000,    0.001,    0.000
    0.005,    0.000,    0.000,    0.001,    0.000
    0.006,    0.000,    0.000,    0.001,    0.000
    0.007,    0.000,    0.001,    0.001,    0.000
    0.008,    0.000,    0.001,    0.001,    0.000
    0.010,    0.000,    0.001,    0.002,    0.000
    0.012,    0.000,    0.001,    0.002,    0.000
    0.014,    0.000,    0.001,    0.002,    0.000
    0.017,    0.000,    0.001,    0.003,    0.000
    0.019,    0.000,    0.002,    0.003,    0.000
    0.023,    0.000,    0.002,    0.004,    0.000
    0.026,    0.000,    0.002,    0.004,    0.000
    0.031,    0.000,    0.002,    0.005,    0.000
    0.036,    0.000,    0.003,    0.005,    0.000
    0.042,    0.000,    0.003,    0.006,    0.000
    0.049,    0.105,    0.003,    0.007,    0.000
    0.058,    0.111,    0.004,    0.008,    0.000
    0.068,    0.118,    0.004,    0.009,    0.001
    0.081,    0.127,    0.004,    0.009,    0.001
    0.096,    0.137,    0.005,    0.010,    0.001
    0.115,    0.150,    0.005,    0.011,    0.001
    0.137,    0.164,    0.006,    0.012,    0.001
    0.162,    0.180,    0.006,    0.013,    0.001
    0.192,    0.198,    0.006,    0.014,    0.001
    0.227,    0.217,    0.007,    0.015,    0.001
    0.265,    0.237,    0.007,    0.016,    0.001
    0.303,    0.256,    0.008,    0.017,    0.001
    0.344,    0.274,    0.008,    0.018,    0.001
    0.386,    0.292,    0.008,    0.019,    0.001
    0.430,    0.309,    0.009,    0.020,    0.001
    0.475,    0.326,    0.009,    0.021,    0.001
    0.520,    0.343,    0.009,    0.022,    0.001
    0.566,    0.358,    0.010,    0.023,    0.001
