    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.007,    0.000,    0.000,    0.002,    0.000
    0.012,    0.000,    0.000,    0.004,    0.000
    0.019,    0.000,    0.001,    0.006,    0.000
    0.030,    0.000,    0.001,    0.010,    0.000
    0.046,    0.000,    0.002,    0.014,    0.000
    0.068,    0.000,    0.002,    0.019,    0.000
    0.097,    0.000,    0.003,    0.025,    0.001
    0.135,    0.439,    0.003,    0.033,    0.001
    0.184,    0.470,    0.004,    0.042,    0.001
    0.242,    0.500,    0.005,    0.052,    0.001
    0.310,    0.530,    0.006,    0.063,    0.001
    0.386,    0.557,    0.007,    0.074,    0.002
    0.469,    0.582,    0.007,    0.086,    0.002
    0.552,    0.603,    0.008,    0.098,    0.002
    0.632,    0.620,    0.009,    0.109,    0.002
    0.707,    0.634,    0.010,    0.119,    0.003
    0.772,    0.644,    0.010,    0.128,    0.003
    0.828,    0.652,    0.010,    0.135,    0.003
    0.873,    0.657,    0.011,    0.141,    0.003
    0.908,    0.661,    0.011,    0.146,    0.003
    0.935,    0.663,    0.011,    0.150,    0.003
    0.954,    0.664,    0.011,    0.153,    0.003
    0.968,    0.665,    0.012,    0.155,    0.003
    0.978,    0.666,    0.012,    0.156,    0.003
    0.985,    0.666,    0.012,    0.157,    0.003
    0.990,    0.666,    0.012,    0.158,    0.003
    0.993,    0.666,    0.012,    0.158,    0.003
    0.995,    0.666,    0.012,    0.159,    0.003
    0.997,    0.666,    0.012,    0.159,    0.003
    0.998,    0.666,    0.012,    0.159,    0.003
    0.998,    0.666,    0.012,    0.159,    0.003
    0.999,    0.666,    0.012,    0.159,    0.003
    0.999,    0.666,    0.012,    0.159,    0.003
    0.999,    0.666,    0.012,    0.159,    0.003
    0.999,    0.666,    0.012,    0.159,    0.003
    0.999,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
    1.000,    0.666,    0.012,    0.159,    0.003
