    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.002,    0.000,    0.000,    0.001,    0.000
    0.003,    0.000,    0.000,    0.002,    0.000
    0.004,    0.000,    0.000,    0.003,    0.000
    0.006,    0.000,    0.000,    0.004,    0.000
    0.007,    0.000,    0.001,    0.006,    0.000
    0.009,    0.000,    0.001,    0.007,    0.000
    0.012,    0.000,    0.001,    0.009,    0.000
    0.014,    0.000,    0.001,    0.011,    0.000
    0.018,    0.000,    0.001,    0.013,    0.000
    0.022,    0.000,    0.002,    0.016,    0.000
    0.027,    0.000,    0.002,    0.019,    0.000
    0.034,    0.000,    0.002,    0.023,    0.000
    0.041,    0.000,    0.002,    0.027,    0.000
    0.050,    0.000,    0.003,    0.032,    0.000
    0.062,    0.141,    0.003,    0.038,    0.000
    0.077,    0.149,    0.004,    0.045,    0.001
    0.095,    0.158,    0.004,    0.052,    0.001
    0.118,    0.168,    0.005,    0.061,    0.001
    0.145,    0.179,    0.006,    0.071,    0.001
    0.178,    0.191,    0.007,    0.081,    0.001
    0.217,    0.203,    0.007,    0.093,    0.001
    0.262,    0.216,    0.008,    0.106,    0.001
    0.311,    0.229,    0.009,    0.119,    0.001
    0.366,    0.240,    0.010,    0.133,    0.002
    0.423,    0.251,    0.011,    0.147,    0.002
    0.481,    0.260,    0.011,    0.161,    0.002
    0.538,    0.267,    0.012,    0.175,    0.002
    0.594,    0.273,    0.013,    0.188,    0.002
    0.647,    0.278,    0.014,    0.201,    0.002
    0.697,    0.282,    0.014,    0.213,    0.003
    0.742,    0.285,    0.015,    0.224,    0.003
    0.783,    0.288,    0.015,    0.234,    0.003
    0.819,    0.289,    0.016,    0.243,    0.003
    0.851,    0.290,    0.016,    0.251,    0.003
    0.879,    0.291,    0.017,    0.259,    0.003
    0.903,    0.292,    0.017,    0.265,    0.003
    0.923,    0.292,    0.017,    0.270,    0.003
    0.939,    0.292,    0.017,    0.275,    0.003
    0.953,    0.292,    0.018,    0.279,    0.003
    0.965,    0.292,    0.018,    0.282,    0.003
    0.974,    0.292,    0.018,    0.285,    0.004
