    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
    1.000,    0.111,    0.009,    0.247,    0.009
