    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.001,    0.002,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.001
    0.000,    0.000,    0.001,    0.005,    0.001
    0.000,    0.000,    0.002,    0.006,    0.001
    0.000,    0.000,    0.002,    0.008,    0.001
    0.000,    0.000,    0.002,    0.010,    0.001
    0.000,    0.000,    0.003,    0.013,    0.002
    0.000,    0.000,    0.003,    0.016,    0.002
    0.000,    0.000,    0.004,    0.020,    0.003
    0.000,    0.000,    0.004,    0.025,    0.003
    0.000,    0.000,    0.005,    0.029,    0.004
    0.000,    0.000,    0.006,    0.034,    0.004
    0.000,    0.000,    0.006,    0.039,    0.005
    0.000,    0.000,    0.007,    0.044,    0.006
    0.000,    0.000,    0.007,    0.049,    0.006
    0.000,    0.000,    0.007,    0.053,    0.007
    0.000,    0.000,    0.008,    0.056,    0.007
    0.000,    0.000,    0.008,    0.059,    0.007
    0.000,    0.000,    0.008,    0.061,    0.008
    0.000,    0.000,    0.008,    0.063,    0.008
    0.000,    0.000,    0.009,    0.064,    0.008
    0.000,    0.000,    0.009,    0.065,    0.008
    0.000,    0.000,    0.009,    0.066,    0.008
    0.000,    0.000,    0.009,    0.066,    0.008
    0.000,    0.000,    0.009,    0.067,    0.008
    0.000,    0.000,    0.009,    0.067,    0.008
    0.000,    0.000,    0.009,    0.067,    0.008
    0.000,    0.000,    0.009,    0.067,    0.008
    0.000,    0.000,    0.009,    0.067,    0.008
    0.000,    0.000,    0.009,    0.067,    0.008
    0.000,    0.000,    0.009,    0.067,    0.008
    0.000,    0.000,    0.009,    0.067,    0.009
    0.000,    0.000,    0.009,    0.067,    0.009
    0.000,    0.000,    0.009,    0.067,    0.009
    0.000,    0.000,    0.009,    0.067,    0.009
    0.000,    0.000,    0.009,    0.067,    0.009
    0.000,    0.000,    0.009,    0.067,    0.009
    0.000,    0.000,    0.009,    0.067,    0.009
    0.000,    0.000,    0.009,    0.067,    0.009
    0.000,    0.000,    0.009,    0.067,    0.009
