    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.003,    0.000,    0.000,    0.001,    0.000
    0.006,    0.000,    0.000,    0.003,    0.000
    0.012,    0.000,    0.001,    0.006,    0.000
    0.023,    0.000,    0.001,    0.009,    0.000
    0.039,    0.000,    0.002,    0.015,    0.000
    0.066,    0.000,    0.003,    0.022,    0.001
    0.107,    0.362,    0.004,    0.032,    0.001
    0.164,    0.404,    0.005,    0.043,    0.001
    0.239,    0.445,    0.006,    0.058,    0.002
    0.330,    0.481,    0.007,    0.073,    0.002
    0.432,    0.512,    0.009,    0.090,    0.003
    0.541,    0.537,    0.010,    0.107,    0.004
    0.649,    0.558,    0.011,    0.124,    0.004
    0.740,    0.569,    0.012,    0.138,    0.005
    0.815,    0.572,    0.013,    0.150,    0.005
    0.873,    0.572,    0.013,    0.160,    0.005
    0.914,    0.571,    0.013,    0.167,    0.006
    0.943,    0.570,    0.014,    0.172,    0.006
    0.962,    0.569,    0.014,    0.176,    0.006
    0.974,    0.569,    0.014,    0.178,    0.006
    0.982,    0.569,    0.014,    0.180,    0.006
    0.987,    0.570,    0.014,    0.180,    0.006
    0.990,    0.571,    0.014,    0.181,    0.006
    0.993,    0.571,    0.014,    0.181,    0.006
    0.995,    0.571,    0.014,    0.181,    0.006
    0.996,    0.572,    0.014,    0.181,    0.006
    0.997,    0.572,    0.014,    0.182,    0.006
    0.998,    0.572,    0.014,    0.182,    0.006
    0.999,    0.572,    0.014,    0.182,    0.006
    0.999,    0.572,    0.014,    0.182,    0.006
    0.999,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
    1.000,    0.572,    0.014,    0.182,    0.006
