    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.002,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.002,    0.011,    0.000
    0.000,    0.000,    0.002,    0.014,    0.001
    0.000,    0.000,    0.002,    0.016,    0.001
    0.000,    0.000,    0.003,    0.018,    0.001
    0.000,    0.000,    0.003,    0.020,    0.001
    0.000,    0.000,    0.003,    0.022,    0.001
    0.000,    0.000,    0.003,    0.023,    0.001
    0.000,    0.000,    0.003,    0.024,    0.001
    0.000,    0.000,    0.003,    0.024,    0.001
    0.000,    0.000,    0.003,    0.025,    0.001
    0.000,    0.000,    0.003,    0.026,    0.001
    0.000,    0.000,    0.003,    0.026,    0.001
    0.000,    0.000,    0.003,    0.026,    0.001
    0.000,    0.000,    0.003,    0.026,    0.001
    0.000,    0.000,    0.003,    0.026,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
    0.000,    0.000,    0.003,    0.027,    0.001
