    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.000,    0.000,    0.000,    0.002,    0.000
    0.000,    0.000,    0.000,    0.002,    0.000
    0.000,    0.000,    0.001,    0.002,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.004,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.006,    0.001
    0.000,    0.000,    0.002,    0.008,    0.001
    0.000,    0.000,    0.002,    0.009,    0.001
    0.000,    0.000,    0.002,    0.011,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.003,    0.015,    0.001
    0.000,    0.000,    0.003,    0.018,    0.001
    0.000,    0.000,    0.003,    0.021,    0.002
    0.000,    0.000,    0.004,    0.024,    0.002
    0.000,    0.000,    0.004,    0.028,    0.002
    0.000,    0.000,    0.005,    0.032,    0.002
    0.000,    0.000,    0.005,    0.036,    0.003
    0.000,    0.000,    0.005,    0.040,    0.003
    0.000,    0.000,    0.006,    0.045,    0.003
    0.000,    0.000,    0.006,    0.049,    0.003
    0.000,    0.000,    0.007,    0.053,    0.004
    0.000,    0.000,    0.007,    0.056,    0.004
    0.000,    0.000,    0.007,    0.059,    0.004
    0.000,    0.000,    0.007,    0.062,    0.004
    0.000,    0.000,    0.008,    0.065,    0.004
    0.000,    0.000,    0.008,    0.068,    0.004
    0.000,    0.000,    0.008,    0.070,    0.005
    0.000,    0.000,    0.008,    0.072,    0.005
    0.000,    0.000,    0.008,    0.074,    0.005
    0.000,    0.000,    0.008,    0.075,    0.005
