    0.000,    0.000,    0.000,    0.000,    0.000
    0.010,    0.000,    0.000,    0.002,    0.000
    0.034,    0.000,    0.001,    0.008,    0.000
    0.076,    0.000,    0.002,    0.016,    0.000
    0.137,    0.000,    0.003,    0.025,    0.000
    0.211,    0.505,    0.004,    0.036,    0.001
    0.288,    0.538,    0.005,    0.046,    0.001
    0.360,    0.565,    0.005,    0.055,    0.001
    0.425,    0.585,    0.006,    0.062,    0.001
    0.479,    0.601,    0.007,    0.068,    0.001
    0.524,    0.614,    0.007,    0.073,    0.001
    0.560,    0.624,    0.007,    0.077,    0.001
    0.588,    0.631,    0.007,    0.080,    0.001
    0.610,    0.636,    0.008,    0.082,    0.002
    0.625,    0.640,    0.008,    0.084,    0.002
    0.637,    0.642,    0.008,    0.085,    0.002
    0.645,    0.644,    0.008,    0.086,    0.002
    0.651,    0.646,    0.008,    0.086,    0.002
    0.655,    0.647,    0.008,    0.087,    0.002
    0.659,    0.648,    0.008,    0.087,    0.002
    0.661,    0.648,    0.008,    0.087,    0.002
    0.662,    0.648,    0.008,    0.088,    0.002
    0.663,    0.649,    0.008,    0.088,    0.002
    0.664,    0.649,    0.008,    0.088,    0.002
    0.665,    0.649,    0.008,    0.088,    0.002
    0.665,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
    0.666,    0.649,    0.008,    0.088,    0.002
