    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.002,    0.000,    0.000,    0.001,    0.000
    0.004,    0.000,    0.000,    0.003,    0.000
    0.007,    0.000,    0.001,    0.004,    0.000
    0.011,    0.000,    0.001,    0.006,    0.000
    0.016,    0.000,    0.001,    0.008,    0.000
    0.023,    0.000,    0.002,    0.011,    0.000
    0.034,    0.000,    0.002,    0.015,    0.000
    0.050,    0.000,    0.003,    0.020,    0.001
    0.071,    0.234,    0.003,    0.025,    0.001
    0.098,    0.252,    0.004,    0.032,    0.001
    0.134,    0.273,    0.005,    0.041,    0.001
    0.180,    0.295,    0.006,    0.051,    0.001
    0.237,    0.317,    0.007,    0.062,    0.002
    0.305,    0.339,    0.008,    0.075,    0.002
    0.384,    0.359,    0.009,    0.089,    0.002
    0.469,    0.377,    0.010,    0.104,    0.003
    0.557,    0.390,    0.011,    0.119,    0.003
    0.643,    0.400,    0.012,    0.133,    0.004
    0.726,    0.409,    0.013,    0.148,    0.004
    0.797,    0.413,    0.014,    0.160,    0.004
    0.855,    0.414,    0.015,    0.171,    0.005
    0.901,    0.411,    0.015,    0.181,    0.005
    0.935,    0.408,    0.016,    0.188,    0.005
    0.959,    0.403,    0.016,    0.195,    0.005
    0.975,    0.399,    0.017,    0.200,    0.006
    0.985,    0.396,    0.017,    0.204,    0.006
    0.992,    0.392,    0.017,    0.207,    0.006
    0.995,    0.390,    0.017,    0.209,    0.006
    0.996,    0.387,    0.017,    0.210,    0.006
    0.996,    0.385,    0.017,    0.212,    0.006
    0.996,    0.384,    0.017,    0.212,    0.006
    0.997,    0.383,    0.017,    0.213,    0.006
    0.997,    0.382,    0.017,    0.214,    0.006
    0.998,    0.382,    0.017,    0.214,    0.006
    0.999,    0.382,    0.017,    0.214,    0.006
    0.999,    0.381,    0.017,    0.214,    0.006
    0.999,    0.381,    0.017,    0.214,    0.006
    0.999,    0.381,    0.017,    0.214,    0.006
    1.000,    0.381,    0.017,    0.215,    0.006
    1.000,    0.381,    0.017,    0.215,    0.006
    1.000,    0.381,    0.017,    0.215,    0.006
    1.000,    0.381,    0.017,    0.215,    0.006
    1.000,    0.381,    0.017,    0.215,    0.006
    1.000,    0.381,    0.017,    0.215,    0.006
    1.000,    0.381,    0.017,    0.215,    0.006
    1.000,    0.381,    0.017,    0.215,    0.006
    1.000,    0.381,    0.017,    0.215,    0.006
