    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.001,    0.000
    0.004,    0.000,    0.000,    0.001,    0.000
    0.004,    0.000,    0.000,    0.002,    0.000
    0.005,    0.000,    0.000,    0.002,    0.000
    0.006,    0.000,    0.000,    0.002,    0.000
    0.008,    0.000,    0.000,    0.003,    0.000
    0.010,    0.000,    0.000,    0.004,    0.000
    0.013,    0.000,    0.000,    0.005,    0.000
    0.017,    0.000,    0.000,    0.006,    0.000
    0.022,    0.000,    0.001,    0.008,    0.000
    0.027,    0.000,    0.001,    0.010,    0.000
    0.034,    0.000,    0.001,    0.012,    0.000
    0.041,    0.000,    0.001,    0.014,    0.000
    0.051,    0.000,    0.001,    0.017,    0.000
    0.062,    0.000,    0.002,    0.020,    0.000
    0.075,    0.000,    0.002,    0.023,    0.000
    0.092,    0.000,    0.002,    0.028,    0.000
    0.111,    0.000,    0.002,    0.032,    0.000
    0.134,    0.000,    0.003,    0.038,    0.000
    0.161,    0.332,    0.003,    0.044,    0.000
    0.193,    0.344,    0.004,    0.051,    0.000
    0.230,    0.355,    0.004,    0.059,    0.000
    0.272,    0.367,    0.005,    0.067,    0.001
    0.319,    0.378,    0.005,    0.076,    0.001
    0.371,    0.390,    0.006,    0.086,    0.001
    0.428,    0.401,    0.007,    0.097,    0.001
    0.490,    0.411,    0.007,    0.108,    0.001
    0.555,    0.421,    0.008,    0.120,    0.001
    0.622,    0.430,    0.008,    0.131,    0.001
    0.691,    0.437,    0.009,    0.144,    0.001
    0.760,    0.444,    0.010,    0.156,    0.001
    0.829,    0.450,    0.010,    0.167,    0.001
    0.896,    0.455,    0.011,    0.179,    0.001
    0.962,    0.459,    0.011,    0.191,    0.002
    1.026,    0.463,    0.012,    0.202,    0.002
    1.090,    0.467,    0.012,    0.212,    0.002
    1.151,    0.471,    0.013,    0.223,    0.002
    1.211,    0.474,    0.013,    0.233,    0.002
    1.268,    0.477,    0.014,    0.242,    0.002
    1.323,    0.480,    0.014,    0.252,    0.002
    1.376,    0.483,    0.015,    0.260,    0.002
    1.429,    0.486,    0.015,    0.269,    0.002
    1.480,    0.489,    0.015,    0.277,    0.002
