    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.002,    0.000,    0.000,    0.001,    0.000
    0.005,    0.000,    0.000,    0.002,    0.000
    0.009,    0.000,    0.001,    0.003,    0.000
    0.015,    0.000,    0.001,    0.004,    0.000
    0.023,    0.000,    0.001,    0.006,    0.000
    0.033,    0.000,    0.002,    0.008,    0.000
    0.048,    0.000,    0.002,    0.011,    0.000
    0.068,    0.000,    0.003,    0.014,    0.001
    0.094,    0.292,    0.003,    0.018,    0.001
    0.128,    0.314,    0.004,    0.023,    0.001
    0.171,    0.337,    0.005,    0.029,    0.001
    0.224,    0.360,    0.006,    0.035,    0.001
    0.287,    0.382,    0.007,    0.043,    0.002
    0.360,    0.404,    0.008,    0.050,    0.002
    0.439,    0.423,    0.009,    0.059,    0.002
    0.522,    0.439,    0.010,    0.067,    0.003
    0.604,    0.453,    0.011,    0.075,    0.003
    0.680,    0.464,    0.012,    0.083,    0.003
    0.749,    0.472,    0.012,    0.089,    0.004
    0.808,    0.477,    0.013,    0.095,    0.004
    0.857,    0.481,    0.013,    0.100,    0.004
    0.896,    0.484,    0.014,    0.104,    0.004
    0.927,    0.487,    0.014,    0.107,    0.004
    0.949,    0.488,    0.014,    0.109,    0.004
    0.965,    0.489,    0.014,    0.111,    0.004
    0.976,    0.489,    0.015,    0.112,    0.005
    0.984,    0.489,    0.015,    0.113,    0.005
    0.989,    0.489,    0.015,    0.114,    0.005
    0.992,    0.489,    0.015,    0.114,    0.005
    0.995,    0.489,    0.015,    0.114,    0.005
    0.996,    0.489,    0.015,    0.114,    0.005
    0.997,    0.489,    0.015,    0.115,    0.005
    0.998,    0.489,    0.015,    0.115,    0.005
    0.999,    0.489,    0.015,    0.115,    0.005
    0.999,    0.489,    0.015,    0.115,    0.005
    0.999,    0.489,    0.015,    0.115,    0.005
    0.999,    0.489,    0.015,    0.115,    0.005
    0.999,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
    1.000,    0.489,    0.015,    0.115,    0.005
