    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.005,    0.000,    0.000,    0.000,    0.000
    0.008,    0.000,    0.000,    0.000,    0.000
    0.011,    0.000,    0.001,    0.001,    0.000
    0.017,    0.000,    0.001,    0.001,    0.000
    0.025,    0.000,    0.001,    0.002,    0.000
    0.036,    0.000,    0.002,    0.002,    0.000
    0.052,    0.000,    0.002,    0.003,    0.000
    0.074,    0.000,    0.003,    0.004,    0.001
    0.104,    0.341,    0.003,    0.005,    0.001
    0.143,    0.367,    0.004,    0.007,    0.001
    0.193,    0.392,    0.005,    0.009,    0.001
    0.255,    0.416,    0.006,    0.011,    0.001
    0.328,    0.437,    0.007,    0.013,    0.002
    0.410,    0.455,    0.008,    0.016,    0.002
    0.496,    0.469,    0.009,    0.018,    0.002
    0.583,    0.479,    0.010,    0.021,    0.003
    0.666,    0.486,    0.011,    0.024,    0.003
    0.740,    0.491,    0.012,    0.026,    0.003
    0.804,    0.494,    0.013,    0.028,    0.004
    0.855,    0.495,    0.013,    0.030,    0.004
    0.894,    0.496,    0.014,    0.032,    0.004
    0.923,    0.497,    0.014,    0.033,    0.004
    0.945,    0.498,    0.014,    0.034,    0.004
    0.960,    0.500,    0.014,    0.034,    0.004
    0.971,    0.501,    0.014,    0.034,    0.004
    0.979,    0.503,    0.014,    0.035,    0.004
    0.985,    0.505,    0.014,    0.035,    0.004
    0.989,    0.507,    0.014,    0.035,    0.004
    0.992,    0.508,    0.014,    0.035,    0.004
    0.994,    0.510,    0.014,    0.035,    0.004
    0.996,    0.510,    0.014,    0.035,    0.004
    0.997,    0.511,    0.014,    0.035,    0.004
    0.998,    0.511,    0.014,    0.035,    0.004
    0.999,    0.511,    0.014,    0.035,    0.004
    0.999,    0.511,    0.014,    0.035,    0.004
    0.999,    0.511,    0.014,    0.035,    0.004
    0.999,    0.511,    0.014,    0.035,    0.004
    1.000,    0.511,    0.014,    0.035,    0.004
    1.000,    0.511,    0.014,    0.035,    0.004
    1.000,    0.511,    0.014,    0.035,    0.004
    1.000,    0.511,    0.014,    0.035,    0.004
    1.000,    0.511,    0.014,    0.035,    0.004
    1.000,    0.511,    0.014,    0.035,    0.004
    1.000,    0.511,    0.014,    0.035,    0.004
    1.000,    0.511,    0.014,    0.035,    0.004
    1.000,    0.511,    0.014,    0.035,    0.004
    1.000,    0.511,    0.014,    0.035,    0.004
    1.000,    0.511,    0.014,    0.035,    0.004
