    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.000,    0.000,    0.000,    0.000,    0.000
    0.002,    0.000,    0.000,    0.001,    0.000
    0.007,    0.000,    0.000,    0.003,    0.000
    0.014,    0.000,    0.001,    0.005,    0.000
    0.025,    0.000,    0.001,    0.009,    0.000
    0.043,    0.000,    0.002,    0.013,    0.000
    0.070,    0.000,    0.003,    0.019,    0.001
    0.106,    0.391,    0.004,    0.027,    0.001
    0.155,    0.430,    0.004,    0.036,    0.001
    0.217,    0.468,    0.005,    0.046,    0.002
    0.291,    0.504,    0.006,    0.057,    0.002
    0.374,    0.536,    0.007,    0.069,    0.002
    0.465,    0.563,    0.008,    0.081,    0.003
    0.557,    0.586,    0.009,    0.093,    0.003
    0.650,    0.607,    0.010,    0.105,    0.004
    0.732,    0.621,    0.011,    0.116,    0.004
    0.801,    0.629,    0.012,    0.125,    0.005
    0.857,    0.632,    0.012,    0.132,    0.005
    0.902,    0.631,    0.013,    0.138,    0.005
    0.934,    0.629,    0.013,    0.143,    0.005
    0.957,    0.626,    0.013,    0.146,    0.005
    0.972,    0.624,    0.013,    0.149,    0.006
    0.982,    0.621,    0.013,    0.151,    0.006
    0.989,    0.619,    0.013,    0.152,    0.006
    0.993,    0.617,    0.014,    0.153,    0.006
    0.995,    0.616,    0.014,    0.154,    0.006
    0.997,    0.615,    0.014,    0.154,    0.006
    0.997,    0.615,    0.014,    0.154,    0.006
    0.998,    0.614,    0.014,    0.155,    0.006
    0.998,    0.614,    0.014,    0.155,    0.006
    0.999,    0.614,    0.014,    0.155,    0.006
    0.999,    0.614,    0.014,    0.155,    0.006
    0.999,    0.614,    0.014,    0.155,    0.006
    0.999,    0.614,    0.014,    0.155,    0.006
    0.999,    0.614,    0.014,    0.155,    0.006
    0.999,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
    1.000,    0.614,    0.014,    0.155,    0.006
