    0.764,    0.787,    0.012,    0.028,    0.014
    1.019,    0.716,    0.016,    0.039,    0.020
    1.003,    0.703,    0.016,    0.039,    0.020
    1.000,    0.703,    0.016,    0.038,    0.020
    1.000,    0.703,    0.016,    0.038,    0.020
    1.000,    0.703,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
    1.000,    0.702,    0.016,    0.038,    0.020
