    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
    1.000,    1.244,    0.009,    0.223,    0.003
